# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1242		1909		30071		3331
1243		1909		30071		3331
1244		1909		30071		3331
1245		1909		30071		3331
1246		1909		30071		3331
1247		1909		30071		3331
1248		1909		30071		3331
1249		1909		30071		3331
1250		1909		30071		3331
1251		1909		30071		3331
1252		1909		30071		3331
1253		1909		30071		3331
1254		1909		30071		3331
1255		1909		30071		3331
1256		1909		30071		3331
1257		1909		30071		3331
1258		1909		30071		3331
1259		1909		30071		3331
1260		1909		30071		3331
1261		1909		30071		3331
1262		1909		30071		3331
1263		1909		30071		3331
1264		1909		30071		3331
1265		1909		30071		3331
1266		1909		30071		3331
1267		1909		30071		3331
1268		1909		30071		3331
1269		1909		30071		3331
1270		1909		30071		3331
1271		1909		30071		3331
1272		1909		30071		3331
1273		1909		30071		3331
1274		1909		30071		3331
1275		1909		30071		3331
1276		1909		30071		3331
1277		1909		30071		3331
1278		1909		30071		3331
1279		1909		30071		3331
1280		1909		30071		3331
1281		1909		30071		3331
1282		1909		30071		3331
1283		1909		30071		3331
1284		1909		30071		3331
1285		1909		30071		3331
1286		1909		30071		3331
1287		1909		30071		3331
1288		1909		30071		3331
1289		1909		30071		3331
1290		1909		30071		3331
1291		1909		30071		3331
1292		1909		30071		3331
1293		1909		30071		3331
1294		1909		30071		3331
1295		1909		30071		3331
1296		1909		30071		3331
1297		1909		30071		3331
1298		1909		30071		3331
1299		1909		30071		3331
1300		1909		30071		3331
1301		1909		30071		3331
1302		1909		30071		3331
1303		1909		30071		3331
1304		1909		30071		3331
1305		1909		30071		3331
1306		1909		30071		3331
1307		1909		30071		3331
1308		1909		30071		3331
1309		1909		30071		3331
1310		1909		30071		3331
1311		1909		30071		3331
1312		1909		30071		3331
1313		1909		30071		3331
1314		1909		30071		3331
1315		1909		30071		3331
1316		1909		30071		3331
1317		1909		30071		3331
1318		1909		30071		3331
1319		1909		30071		3331
1320		1909		30071		3331
1321		1909		30071		3331
1322		1909		30071		3331
1323		1909		30071		3331
1324		1909		30071		3331
1325		1909		30071		3331
1326		1909		30071		3331
1327		1909		30071		3331
1328		1909		30071		3331
1329		1909		30071		3331
1330		1909		30071		3331
1331		1909		30071		3331
1332		1909		30071		3331
1333		1909		30071		3331
1334		1909		30071		3331
1335		1909		30071		3331
1336		1909		30071		3331
1337		1909		30071		3331
1338		1909		30071		3331
1339		1909		30071		3331
1340		1909		30071		3331
1341		1909		30071		3331
1342		1909		30071		3331
1343		1909		30071		3331
1344		1909		30071		3331
1345		1909		30071		3331
1346		1909		30071		3331
1347		1909		30071		3331
1348		1909		30071		3331
1349		1909		30071		3331
1350		1909		30071		3331
1351		1909		30071		3331
1352		1909		30071		3331
1353		1909		30071		3331
1354		1909		30071		3331
1355		1909		30071		3331
1356		1909		30071		3331
1357		1909		30071		3331
1358		1909		30071		3331
1359		1909		30071		3331
1360		1909		30071		3331
1361		1909		30071		3331
1362		1909		30071		3331
1363		1909		30071		3331
1364		1909		30071		3331
1365		1909		30071		3331
1366		1909		30071		3331
1367		1909		30071		3331
1368		1909		30071		3331
1369		1909		30071		3331
1370		1909		30071		3331
1371		1909		30071		3331
1372		1909		30071		3331
1373		1909		30071		3331
1374		1909		30071		3331
1375		1909		30071		3331
1376		1909		30071		3331
1377		1909		30071		3331
1378		1909		30071		3331
1379		1909		30071		3331
1380		1909		30071		3331
1381		1909		30071		3331
1382		1909		30071		3331
1383		1909		30071		3331
1384		1909		30071		3331
1385		1909		30071		3331
1386		1909		30071		3331
1387		1909		30071		3331
1388		1909		30071		3331
1389		1909		30071		3331
1390		1909		30071		3331
1391		1909		30071		3331
1392		1909		30071		3331
1393		1909		30071		3331
1394		1909		30071		3331
1395		1909		30071		3331
1396		1909		30071		3331
1397		1909		30071		3331
1398		1909		30071		3331
1399		1909		30071		3331
1400		1909		30071		3331
1401		1909		30071		3331
1402		1909		30071		3331
1403		1909		30071		3331
1404		1909		30071		3331
1405		1909		30071		3331
1406		1909		30071		3331
1407		1909		30071		3331
1408		1909		30071		3331
1409		1909		30071		3331
1410		1909		30071		3331
1411		1909		30071		3331
1412		1909		30071		3331
1413		1909		30071		3331
1414		1909		30071		3331
1415		1909		30071		3331
1416		1909		30071		3331
1417		1909		30071		3331
1418		1909		30071		3331
1419		1909		30071		3331
1420		1909		30071		3331
1421		1909		30071		3331
1422		1909		30071		3331
1423		1909		30071		3331
1424		1909		30071		3331
1425		1909		30071		3331
1426		1909		30071		3331
1427		1909		30071		3331
1428		1909		30071		3331
1429		1909		30071		3331
1430		1909		30071		3331
1431		1909		30071		3331
1432		1909		30071		3331
1433		1909		30071		3331
1434		1909		30071		3331
1435		1909		30071		3331
1436		1909		30071		3331
1437		1909		30071		3331
1438		1909		30071		3331
1439		1909		30071		3331
1440		1909		30071		3331
1441		1909		30071		3331
1442		1909		30071		3331
1443		1909		30071		3331
1444		1909		30071		3331
1445		1909		30071		3331
1446		1909		30071		3331
1447		1909		30071		3331
1448		1909		30071		3331
1449		1909		30071		3331
1450		1909		30071		3331
1451		1909		30071		3331
1452		1909		30071		3331
1453		1909		30071		3331
1454		1909		30071		3331
1455		1909		30071		3331
1456		1909		30071		3331
1457		1909		30071		3331
1458		1909		30071		3331
1459		1909		30071		3331
1460		1909		30071		3331
1461		1909		30071		3331
1462		1909		30071		3331
1463		1909		30071		3331
1464		1909		30071		3331
1465		1909		30071		3331
1466		1909		30071		3331
1467		1909		30071		3331
1468		1909		30071		3331
1469		1909		30071		3331
1470		1909		30071		3331
1471		1909		30071		3331
1472		1909		30071		3331
1473		1909		30071		3331
1474		1909		30071		3331
1475		1909		30071		3331
1476		1909		30071		3331
1477		1909		30071		3331
1478		1909		30071		3331
1479		1909		30071		3331
1480		1909		30071		3331
1481		1909		30071		3331
1482		1909		30071		3331
1483		1909		30071		3331
1484		1909		30071		3331
1485		1909		30071		3331
1486		1909		30071		3331
1487		1909		30071		3331
1488		1909		30071		3331
1489		1909		30071		3331
1490		1909		30071		3331
1491		1909		30071		3331
1492		1909		30071		3331
1493		1909		30071		3331
1494		1909		30071		3331
1495		1909		30071		3331
1496		1909		30071		3331
1497		1909		30071		3331
1498		1909		30071		3331
1499		1909		30071		3331
1500		1909		30071		3331
1501		1909		30071		3331
1502		1909		30071		3331
1503		1909		30071		3331
1504		1909		30071		3331
1505		1909		30071		3331
1506		1909		30071		3331
1507		1909		30071		3331
1508		1909		30071		3331
1509		1909		30071		3331
1510		1909		30071		3331
1511		1909		30071		3331
1512		1909		30071		3331
1513		1909		30071		3331
1514		1909		30071		3331
1515		1909		30071		3331
1516		1909		30071		3331
1517		1909		30071		3331
1518		1909		30071		3331
1519		1909		30071		3331
1520		1909		30071		3331
1521		1909		30071		3331
1522		1909		30071		3331
1523		1909		30071		3331
1524		1909		30071		3331
1525		1909		30071		3331
1526		1909		30071		3331
1527		1909		30071		3331
1528		1909		30071		3331
1529		1909		30071		3331
1530		1909		30071		3331
1531		1909		30071		3331
1532		1909		30071		3331
1533		1909		30071		3331
1534		1909		30071		3331
1535		1909		30071		3331
1536		1909		30071		3331
1537		1909		30071		3331
1538		1909		30071		3331
1539		1909		30071		3331
1540		1909		30071		3331
1541		1909		30071		3331
1542		1909		30071		3331
1543		1909		30071		3331
1544		1909		30071		3331
1545		1909		30071		3331
1546		1909		30071		3331
1547		1909		30071		3331
1548		1909		30071		3331
1549		1909		30071		3331
1550		1909		30071		3331
1551		1909		30071		3331
1552		1909		30071		3331
1553		1909		30071		3331
1554		1909		30071		3331
1555		1909		30071		3331
1556		1909		30071		3331
1557		1909		30071		3331
1558		1909		30071		3331
1559		1909		30071		3331
1560		1909		30071		3331
1561		1909		30071		3331
1562		1909		30071		3331
1563		1909		30071		3331
1564		1909		30071		3331
1565		1909		30071		3331
1566		1909		30071		3331
1567		1909		30071		3331
1568		1909		30071		3331
1569		1909		30071		3331
1570		1909		30071		3331
1571		1909		30071		3331
1572		1909		30071		3331
1573		1909		30071		3331
1574		1909		30071		3331
1575		1909		30071		3331
1576		1909		30071		3331
1577		1909		30071		3331
1578		1909		30071		3331
1579		1909		30071		3331
1580		1909		30071		3331
1581		1909		30071		3331
1582		1909		30071		3331
1583		1909		30071		3331
1584		1909		30071		3331
1585		1909		30071		3331
1586		1909		30071		3331
1587		1909		30071		3331
1588		1909		30071		3331
1589		1909		30071		3331
1590		1909		30071		3331
1591		1909		30071		3331
1592		1909		30071		3331
1593		1909		30071		3331
1594		1909		30071		3331
1595		1909		30071		3331
1596		1909		30071		3331
1597		1909		30071		3331
1598		1909		30071		3331
1599		1909		30071		3331
1600		1909		30071		3331
1601		1909		30071		3331
1602		1909		30071		3331
1603		1909		30071		3331
1604		1909		30071		3331
1605		1909		30071		3331
1606		1909		30071		3331
1607		1909		30071		3331
1608		1909		30071		3331
1609		1909		30071		3331
1610		1909		30071		3331
1611		1909		30071		3331
1612		1909		30071		3331
1613		1909		30071		3331
1614		1909		30071		3331
1615		1909		30071		3331
1616		1909		30071		3331
1617		1909		30071		3331
1618		1909		30071		3331
1619		1909		30071		3331
1620		1909		30071		3331
1621		1909		30071		3331
1622		1909		30071		3331
1623		1909		30071		3331
1624		1909		30071		3331
1625		1909		30071		3331
1626		1909		30071		3331
1627		1909		30071		3331
1628		1909		30071		3331
1629		1909		30071		3331
1630		1909		30071		3331
1631		1909		30071		3331
1632		1909		30071		3331
1633		1909		30071		3331
1634		1909		30071		3331
1635		1909		30071		3331
1636		1909		30071		3331
1637		1909		30071		3331
1638		1909		30071		3331
1639		1909		30071		3331
1640		1909		30071		3331
1641		1909		30071		3331
1642		1909		30071		3331
1643		1909		30071		3331
1644		1909		30071		3331
1645		1909		30071		3331
1646		1909		30071		3331
1647		1909		30071		3331
1648		1909		30071		3331
1649		1909		30071		3331
1650		1909		30071		3331
1651		1909		30071		3331
1652		1909		30071		3331
1653		1909		30071		3331
1654		1909		30071		3331
1655		1909		30071		3331
1656		1909		30071		3331
1657		1909		30071		3331
1658		1909		30071		3331
1659		1909		30071		3331
1660		1909		30071		3331
1661		1909		30071		3331
1662		1909		30071		3331
1663		1909		30071		3331
1664		1909		30071		3331
1665		1909		30071		3331
1666		1909		30071		3331
1667		1909		30071		3331
1668		1909		30071		3331
1669		1909		30071		3331
1670		1909		30071		3331
1671		1909		30071		3331
1672		1909		30071		3331
1673		1909		30071		3331
1674		1909		30071		3331
1675		1909		30071		3331
1676		1909		30071		3331
1677		1909		30071		3331
1678		1909		30071		3331
1679		1909		30071		3331
1680		1909		30071		3331
1681		1909		30071		3331
1682		1909		30071		3331
1683		1909		30071		3331
1684		1909		30071		3331
1685		1909		30071		3331
1686		1909		30071		3331
1687		1909		30071		3331
1688		1909		30071		3331
1689		1909		30071		3331
1690		1909		30071		3331
1691		1909		30071		3331
1692		1909		30071		3331
1693		1909		30071		3331
1694		1909		30071		3331
1695		1909		30071		3331
1696		1909		30071		3331
1697		1909		30071		3331
1698		1909		30071		3331
1699		1909		30071		3331
1700		1909		30071		3331
1701		1909		30071		3331
1702		1909		30071		3331
1703		1909		30071		3331
1704		1909		30071		3331
1705		1909		30071		3331
1706		1909		30071		3331
1707		1909		30071		3331
1708		1909		30071		3331
1709		1909		30071		3331
1710		1909		30071		3331
1711		1909		30071		3331
1712		1909		30071		3331
1713		1909		30071		3331
1714		1909		30071		3331
1715		1909		30071		3331
1716		1909		30071		3331
1717		1909		30071		3331
1718		1909		30071		3331
1719		1909		30071		3331
1720		1909		30071		3331
1721		1909		30071		3331
1722		1909		30071		3331
1723		1909		30071		3331
1724		1909		30071		3331
1725		1909		30071		3331
1726		1909		30071		3331
1727		1909		30071		3331
1728		1909		30071		3331
1729		1909		30071		3331
1730		1909		30071		3331
1731		1909		30071		3331
1732		1909		30071		3331
1733		1909		30071		3331
1734		1909		30071		3331
1735		1909		30071		3331
1736		1909		30071		3331
1737		1909		30071		3331
1738		1909		30071		3331
1739		1909		30071		3331
1740		1909		30071		3331
1741		1909		30071		3331
1742		1909		30071		3331
1743		1909		30071		3331
1744		1909		30071		3331
1745		1909		30071		3331
1746		1909		30071		3331
1747		1909		30071		3331
1748		1909		30071		3331
1749		1909		30071		3331
1750		1909		30071		3331
1751		1909		30071		3331
1752		1909		30071		3331
1753		1909		30071		3331
1754		1909		30071		3331
1755		1909		30071		3331
1756		1909		30071		3331
1757		1909		30071		3331
1758		1909		30071		3331
1759		1909		30071		3331
1760		1909		30071		3331
1761		1909		30071		3331
1762		1909		30071		3331
1763		1909		30071		3331
1764		1909		30071		3331
1765		1909		30071		3331
1766		1909		30071		3331
1767		1909		30071		3331
1768		1909		30071		3331
1769		1909		30071		3331
1770		1909		30071		3331
1771		1909		30071		3331
1772		1909		30071		3331
1773		1909		30071		3331
1774		1909		30071		3331
1775		1909		30071		3331
1776		1909		30071		3331
1777		1909		30071		3331
1778		1909		30071		3331
1779		1909		30071		3331
1780		1909		30071		3331
1781		1909		30071		3331
1782		1909		30071		3331
1783		1909		30071		3331
1784		1909		30071		3331
1785		1909		30071		3331
1786		1909		30071		3331
1787		1909		30071		3331
1788		1909		30071		3331
1789		1909		30071		3331
1790		1909		30071		3331
1791		1909		30071		3331
1792		1909		30071		3331
1793		1909		30071		3331
1794		1909		30071		3331
1795		1909		30071		3331
1796		1909		30071		3331
1797		1909		30071		3331
1798		1909		30071		3331
1799		1909		30071		3331
1800		1909		30071		3331
1801		1909		30071		3331
1802		1909		30071		3331
1803		1909		30071		3331
1804		1909		30071		3331
1805		1909		30071		3331
1806		1909		30071		3331
1807		1909		30071		3331
1808		1909		30071		3331
1809		1909		30071		3331
1810		1909		30071		3331
1811		1909		30071		3331
1812		1909		30071		3331
1813		1909		30071		3331
1814		1909		30071		3331
1815		1909		30071		3331
1816		1909		30071		3331
1817		1909		30071		3331
1818		1909		30071		3331
1819		1909		30071		3331
1820		1909		30071		3331
1821		1909		30071		3331
1822		1909		30071		3331
1823		1909		30071		3331
1824		1909		30071		3331
1825		1909		30071		3331
1826		1909		30071		3331
1827		1909		30071		3331
1828		1909		30071		3331
1829		1909		30071		3331
1830		1909		30071		3331
1831		1909		30071		3331
1832		1909		30071		3331
1833		1909		30071		3331
1834		1909		30071		3331
1835		1909		30071		3331
1836		1909		30071		3331
1837		1909		30071		3331
1838		1909		30071		3331
1839		1909		30071		3331
1840		1909		30071		3331
1841		1909		30071		3331
1842		1909		30071		3331
1843		1909		30071		3331
1844		1909		30071		3331
1845		1909		30071		3331
1846		1909		30071		3331
1847		1909		30071		3331
1848		1909		30071		3331
1849		1909		30071		3331
1850		1909		30071		3331
1851		1909		30071		3331
1852		1909		30071		3331
1853		1909		30071		3331
1854		1909		30071		3331
1855		1909		30071		3331
1856		1909		30071		3331
1857		1909		30071		3331
1858		1909		30071		3331
1859		1909		30071		3331
1860		1909		30071		3331
1861		1909		30071		3331
1862		1909		30071		3331
1863		1909		30071		3331
1864		1909		30071		3331
1865		1909		30071		3331
1866		1909		30071		3331
1867		1909		30071		3331
1868		1909		30071		3331
1869		1909		30071		3331
1870		1909		30071		3331
1871		1909		30071		3331
1872		1909		30071		3331
1873		1909		30071		3331
1874		1909		30071		3331
1875		1909		30071		3331
1876		1909		30071		3331
1877		1909		30071		3331
1878		1909		30071		3331
1879		1909		30071		3331
1880		1909		30071		3331
1881		1909		30071		3331
1882		1909		30071		3331
1883		1909		30071		3331
1884		1909		30071		3331
1885		1909		30071		3331
1886		1909		30071		3331
1887		1909		30071		3331
1888		1909		30071		3331
1889		1909		30071		3331
1890		1909		30071		3331
1891		1909		30071		3331
1892		1909		30071		3331
1893		1909		30071		3331
1894		1909		30071		3331
1895		1909		30071		3331
1896		1909		30071		3331
1897		1909		30071		3331
1898		1909		30071		3331
1899		1909		30071		3331
1900		1909		30071		3331
1901		1909		30071		3331
1902		1909		30071		3331
1903		1909		30071		3331
1904		1909		30071		3331
1905		1909		30071		3331
1906		1909		30071		3331
1907		1909		30071		3331
1908		1909		30071		3331
1909		1909		30071		3331
1910		1909		30071		3331
1911		1909		30071		3331
1912		1909		30071		3331
1913		1909		30071		3331
1914		1909		30071		3331
1915		1909		30071		3331
1916		1909		30071		3331
1917		1909		30071		3331
1918		1909		30071		3331
1919		1909		30071		3331
1920		1909		30071		3331
1921		1909		30071		3331
1922		1909		30071		3331
1923		1909		30071		3331
1924		1909		30071		3331
1925		1909		30071		3331
1926		1909		30071		3331
1927		1909		30071		3331
1928		1909		30071		3331
1929		1909		30071		3331
1930		1909		30071		3331
1931		1909		30071		3331
1932		1909		30071		3331
1933		1909		30071		3331
1934		1909		30071		3331
1935		1909		30071		3331
1936		1909		30071		3331
1937		1909		30071		3331
1938		1909		30071		3331
1939		1909		30071		3331
1940		1909		30071		3331
1941		1909		30071		3331
1942		1909		30071		3331
1943		1909		30071		3331
1944		1909		30071		3331
1945		1909		30071		3331
1946		1909		30071		3331
1947		1909		30071		3331
1948		1909		30071		3331
1949		1909		30071		3331
1950		1909		30071		3331
1951		1909		30071		3331
1952		1909		30071		3331
1953		1909		30071		3331
1954		1909		30071		3331
1955		1909		30071		3331
1956		1909		30071		3331
1957		1909		30071		3331
1958		1909		30071		3331
1959		1909		30071		3331
1960		1909		30071		3331
1961		1909		30071		3331
1962		1909		30071		3331
1963		1909		30071		3331
1964		1909		30071		3331
1965		1909		30071		3331
1966		1909		30071		3331
1967		1909		30071		3331
1968		1909		30071		3331
1969		1909		30071		3331
1970		1909		30071		3331
1971		1909		30071		3331
1972		1909		30071		3331
1973		1909		30071		3331
1974		1909		30071		3331
1975		1909		30071		3331
1976		1909		30071		3331
1977		1909		30071		3331
1978		1909		30071		3331
1979		1909		30071		3331
1980		1909		30071		3331
1981		1909		30071		3331
1982		1909		30071		3331
1983		1909		30071		3331
1984		1909		30071		3331
1985		1909		30071		3331
1986		1909		30071		3331
1987		1909		30071		3331
1988		1909		30071		3331
1989		1909		30071		3331
1990		1909		30071		3331
1991		1909		30071		3331
1992		1909		30071		3331
1993		1909		30071		3331
1994		1909		30071		3331
1995		1909		30071		3331
1996		1909		30071		3331
1997		1909		30071		3331
1998		1909		30071		3331
1999		1909		30071		3331
