# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1242		2123		311274		1758
1243		2123		311410		1758
1244		2123		311546		1758
1245		2123		311682		1758
1246		2123		311818		1758
1247		2123		311954		1758
1248		2123		312090		1758
1249		2123		312226		1758
1250		2123		312362		1758
1251		2123		312498		1758
1252		2123		312634		1758
1253		2123		312770		1758
1254		2123		312906		1758
1255		2123		313042		1758
1256		2123		313178		1758
1257		2123		313314		1758
1258		2123		313450		1758
1259		2123		313586		1758
1260		2123		313722		1758
1261		2123		313858		1758
1262		2123		313994		1758
1263		2123		314130		1758
1264		2123		314266		1758
1265		2123		314402		1758
1266		2123		314538		1758
1267		2123		314674		1758
1268		2123		314810		1758
1269		2123		314946		1758
1270		2123		315082		1758
1271		2123		315218		1758
1272		2123		315354		1758
1273		2123		315490		1758
1274		2123		315626		1758
1275		2123		315762		1758
1276		2123		315898		1758
1277		2123		316034		1758
1278		2123		316170		1758
1279		2123		316306		1758
1280		2123		316442		1758
1281		2123		316578		1758
1282		2123		316714		1758
1283		2123		316850		1758
1284		2123		316986		1758
1285		2123		317122		1758
1286		2123		317258		1758
1287		2123		317394		1758
1288		2123		317530		1758
1289		2123		317666		1758
1290		2123		317802		1758
1291		2123		317938		1758
1292		2123		318074		1758
1293		2123		318210		1758
1294		2123		318346		1758
1295		2123		318482		1758
1296		2123		318618		1758
1297		2123		318754		1758
1298		2123		318890		1758
1299		2123		319026		1758
1300		2123		319162		1758
1301		2123		319298		1758
1302		2123		319434		1758
1303		2123		319570		1758
1304		2123		319706		1758
1305		2123		319842		1758
1306		2123		319978		1758
1307		2123		320114		1758
1308		2123		320250		1758
1309		2123		320386		1758
1310		2123		320522		1758
1311		2123		320658		1758
1312		2123		320794		1758
1313		2123		320930		1758
1314		2123		321066		1758
1315		2123		321202		1758
1316		2123		321338		1758
1317		2123		321474		1758
1318		2123		321610		1758
1319		2123		321746		1758
1320		2123		321882		1758
1321		2123		322018		1758
1322		2123		322154		1758
1323		2123		322290		1758
1324		2123		322426		1758
1325		2123		322562		1758
1326		2123		322698		1758
1327		2123		322834		1758
1328		2123		322970		1758
1329		2123		323106		1758
1330		2123		323242		1758
1331		2123		323378		1758
1332		2123		323514		1758
1333		2123		323650		1758
1334		2123		323786		1758
1335		2123		323922		1758
1336		2123		324058		1758
1337		2123		324194		1758
1338		2123		324330		1758
1339		2123		324466		1758
1340		2123		324602		1758
1341		2123		324738		1758
1342		2123		324874		1758
1343		2123		325010		1758
1344		2123		325146		1758
1345		2123		325282		1758
1346		2123		325418		1758
1347		2123		325554		1758
1348		2123		325690		1758
1349		2123		325826		1758
1350		2123		325962		1758
1351		2123		326098		1758
1352		2123		326234		1758
1353		2123		326370		1758
1354		2123		326506		1758
1355		2123		326642		1758
1356		2123		326778		1758
1357		2123		326914		1758
1358		2123		327050		1758
1359		2123		327186		1758
1360		2123		327322		1758
1361		2123		327458		1758
1362		2123		327594		1758
1363		2123		327730		1758
1364		2123		327866		1758
1365		2123		328002		1758
1366		2123		328138		1758
1367		2123		328274		1758
1368		2123		328410		1758
1369		2123		328546		1758
1370		2123		328682		1758
1371		2123		328818		1758
1372		2123		328954		1758
1373		2123		329090		1758
1374		2123		329226		1758
1375		2123		329362		1758
1376		2123		329498		1758
1377		2123		329634		1758
1378		2123		329770		1758
1379		2123		329906		1758
1380		2123		330042		1758
1381		2123		330178		1758
1382		2123		330314		1758
1383		2123		330450		1758
1384		2123		330586		1758
1385		2123		330722		1758
1386		2123		330858		1758
1387		2123		330994		1758
1388		2123		331130		1758
1389		2123		331266		1758
1390		2123		331402		1758
1391		2123		331538		1758
1392		2123		331674		1758
1393		2123		331810		1758
1394		2123		331946		1758
1395		2123		332082		1758
1396		2123		332218		1758
1397		2123		332354		1758
1398		2123		332490		1758
1399		2123		332626		1758
1400		2123		332762		1758
1401		2123		332898		1758
1402		2123		333034		1758
1403		2123		333170		1758
1404		2123		333306		1758
1405		2123		333442		1758
1406		2123		333578		1758
1407		2123		333714		1758
1408		2123		333850		1758
1409		2123		333986		1758
1410		2123		334122		1758
1411		2123		334258		1758
1412		2123		334394		1758
1413		2123		334530		1758
1414		2123		334666		1758
1415		2123		334802		1758
1416		2123		334938		1758
1417		2123		335074		1758
1418		2123		335210		1758
1419		2123		335346		1758
1420		2123		335482		1758
1421		2123		335618		1758
1422		2123		335754		1758
1423		2123		335890		1758
1424		2123		336026		1758
1425		2123		336162		1758
1426		2123		336298		1758
1427		2123		336434		1758
1428		2123		336570		1758
1429		2123		336706		1758
1430		2123		336842		1758
1431		2123		336978		1758
1432		2123		337114		1758
1433		2123		337250		1758
1434		2123		337386		1758
1435		2123		337522		1758
1436		2123		337658		1758
1437		2123		337794		1758
1438		2123		337930		1758
1439		2123		338066		1758
1440		2123		338202		1758
1441		2123		338338		1758
1442		2123		338474		1758
1443		2123		338610		1758
1444		2123		338746		1758
1445		2123		338882		1758
1446		2123		339018		1758
1447		2123		339154		1758
1448		2123		339290		1758
1449		2123		339426		1758
1450		2123		339562		1758
1451		2123		339698		1758
1452		2123		339834		1758
1453		2123		339970		1758
1454		2123		340106		1758
1455		2123		340242		1758
1456		2123		340378		1758
1457		2123		340514		1758
1458		2123		340650		1758
1459		2123		340786		1758
1460		2123		340922		1758
1461		2123		341058		1758
1462		2123		341194		1758
1463		2123		341330		1758
1464		2123		341466		1758
1465		2123		341602		1758
1466		2123		341738		1758
1467		2123		341874		1758
1468		2123		342010		1758
1469		2123		342146		1758
1470		2123		342282		1758
1471		2123		342418		1758
1472		2123		342554		1758
1473		2123		342690		1758
1474		2123		342826		1758
1475		2123		342962		1758
1476		2123		343098		1758
1477		2123		343234		1758
1478		2123		343370		1758
1479		2123		343506		1758
1480		2123		343642		1758
1481		2123		343778		1758
1482		2123		343914		1758
1483		2123		344050		1758
1484		2123		344186		1758
1485		2123		344322		1758
1486		2123		344458		1758
1487		2123		344594		1758
1488		2123		344730		1758
1489		2123		344866		1758
1490		2123		345002		1758
1491		2123		345138		1758
1492		2123		345274		1758
1493		2123		345410		1758
1494		2123		345546		1758
1495		2123		345682		1758
1496		2123		345818		1758
1497		2123		345954		1758
1498		2123		346090		1758
1499		2123		346226		1758
1500		2123		346362		1758
1501		2123		346498		1758
1502		2123		346634		1758
1503		2123		346770		1758
1504		2123		346906		1758
1505		2123		347042		1758
1506		2123		347178		1758
1507		2123		347314		1758
1508		2123		347450		1758
1509		2123		347586		1758
1510		2123		347722		1758
1511		2123		347858		1758
1512		2123		347994		1758
1513		2123		348130		1758
1514		2123		348266		1758
1515		2123		348402		1758
1516		2123		348538		1758
1517		2123		348674		1758
1518		2123		348810		1758
1519		2123		348946		1758
1520		2123		349082		1758
1521		2123		349218		1758
1522		2123		349354		1758
1523		2123		349490		1758
1524		2123		349626		1758
1525		2123		349762		1758
1526		2123		349898		1758
1527		2123		350034		1758
1528		2123		350170		1758
1529		2123		350306		1758
1530		2123		350442		1758
1531		2123		350578		1758
1532		2123		350714		1758
1533		2123		350850		1758
1534		2123		350986		1758
1535		2123		351122		1758
1536		2123		351258		1758
1537		2123		351394		1758
1538		2123		351530		1758
1539		2123		351666		1758
1540		2123		351802		1758
1541		2123		351938		1758
1542		2123		352074		1758
1543		2123		352210		1758
1544		2123		352346		1758
1545		2123		352482		1758
1546		2123		352618		1758
1547		2123		352754		1758
1548		2123		352890		1758
1549		2123		353026		1758
1550		2123		353162		1758
1551		2123		353298		1758
1552		2123		353434		1758
1553		2123		353570		1758
1554		2123		353706		1758
1555		2123		353842		1758
1556		2123		353978		1758
1557		2123		354114		1758
1558		2123		354250		1758
1559		2123		354386		1758
1560		2123		354522		1758
1561		2123		354658		1758
1562		2123		354794		1758
1563		2123		354930		1758
1564		2123		355066		1758
1565		2123		355202		1758
1566		2123		355338		1758
1567		2123		355474		1758
1568		2123		355610		1758
1569		2123		355746		1758
1570		2123		355882		1758
1571		2123		356018		1758
1572		2123		356154		1758
1573		2123		356290		1758
1574		2123		356426		1758
1575		2123		356562		1758
1576		2123		356698		1758
1577		2123		356834		1758
1578		2123		356970		1758
1579		2123		357106		1758
1580		2123		357242		1758
1581		2123		357378		1758
1582		2123		357514		1758
1583		2123		357650		1758
1584		2123		357786		1758
1585		2123		357922		1758
1586		2123		358058		1758
1587		2123		358194		1758
1588		2123		358330		1758
1589		2123		358466		1758
1590		2123		358602		1758
1591		2123		358738		1758
1592		2123		358874		1758
1593		2123		359010		1758
1594		2123		359146		1758
1595		2123		359282		1758
1596		2123		359418		1758
1597		2123		359554		1758
1598		2123		359690		1758
1599		2123		359826		1758
1600		2123		359962		1758
1601		2123		360098		1758
1602		2123		360234		1758
1603		2123		360370		1758
1604		2123		360506		1758
1605		2123		360642		1758
1606		2123		360778		1758
1607		2123		360914		1758
1608		2123		361050		1758
1609		2123		361186		1758
1610		2123		361322		1758
1611		2123		361458		1758
1612		2123		361594		1758
1613		2123		361730		1758
1614		2123		361866		1758
1615		2123		362002		1758
1616		2123		362138		1758
1617		2123		362274		1758
1618		2123		362410		1758
1619		2123		362546		1758
1620		2123		362682		1758
1621		2123		362818		1758
1622		2123		362954		1758
1623		2123		363090		1758
1624		2123		363226		1758
1625		2123		363362		1758
1626		2123		363498		1758
1627		2123		363634		1758
1628		2123		363770		1758
1629		2123		363906		1758
1630		2123		364042		1758
1631		2123		364178		1758
1632		2123		364314		1758
1633		2123		364450		1758
1634		2123		364586		1758
1635		2123		364722		1758
1636		2123		364858		1758
1637		2123		364994		1758
1638		2123		365130		1758
1639		2123		365266		1758
1640		2123		365402		1758
1641		2123		365538		1758
1642		2123		365674		1758
1643		2123		365810		1758
1644		2123		365946		1758
1645		2123		366082		1758
1646		2123		366218		1758
1647		2123		366354		1758
1648		2123		366490		1758
1649		2123		366626		1758
1650		2123		366762		1758
1651		2123		366898		1758
1652		2123		367034		1758
1653		2123		367170		1758
1654		2123		367306		1758
1655		2123		367442		1758
1656		2123		367578		1758
1657		2123		367714		1758
1658		2123		367850		1758
1659		2123		367986		1758
1660		2123		368122		1758
1661		2123		368258		1758
1662		2123		368394		1758
1663		2123		368530		1758
1664		2123		368666		1758
1665		2123		368802		1758
1666		2123		368938		1758
1667		2123		369074		1758
1668		2123		369210		1758
1669		2123		369346		1758
1670		2123		369482		1758
1671		2123		369618		1758
1672		2123		369754		1758
1673		2123		369890		1758
1674		2123		370026		1758
1675		2123		370162		1758
1676		2123		370298		1758
1677		2123		370434		1758
1678		2123		370570		1758
1679		2123		370706		1758
1680		2123		370842		1758
1681		2123		370978		1758
1682		2123		371114		1758
1683		2123		371250		1758
1684		2123		371386		1758
1685		2123		371522		1758
1686		2123		371658		1758
1687		2123		371794		1758
1688		2123		371930		1758
1689		2123		372066		1758
1690		2123		372202		1758
1691		2123		372338		1758
1692		2123		372474		1758
1693		2123		372610		1758
1694		2123		372746		1758
1695		2123		372882		1758
1696		2123		373018		1758
1697		2123		373154		1758
1698		2123		373290		1758
1699		2123		373426		1758
1700		2123		373562		1758
1701		2123		373698		1758
1702		2123		373834		1758
1703		2123		373970		1758
1704		2123		374106		1758
1705		2123		374242		1758
1706		2123		374378		1758
1707		2123		374514		1758
1708		2123		374650		1758
1709		2123		374786		1758
1710		2123		374922		1758
1711		2123		375058		1758
1712		2123		375194		1758
1713		2123		375330		1758
1714		2123		375466		1758
1715		2123		375602		1758
1716		2123		375738		1758
1717		2123		375874		1758
1718		2123		376010		1758
1719		2123		376146		1758
1720		2123		376282		1758
1721		2123		376418		1758
1722		2123		376554		1758
1723		2123		376690		1758
1724		2123		376826		1758
1725		2123		376962		1758
1726		2123		377098		1758
1727		2123		377234		1758
1728		2123		377370		1758
1729		2123		377506		1758
1730		2123		377642		1758
1731		2123		377778		1758
1732		2123		377914		1758
1733		2123		378050		1758
1734		2123		378186		1758
1735		2123		378322		1758
1736		2123		378458		1758
1737		2123		378594		1758
1738		2123		378730		1758
1739		2123		378866		1758
1740		2123		379002		1758
1741		2123		379138		1758
1742		2123		379274		1758
1743		2123		379410		1758
1744		2123		379546		1758
1745		2123		379682		1758
1746		2123		379818		1758
1747		2123		379954		1758
1748		2123		380090		1758
1749		2123		380226		1758
1750		2123		380362		1758
1751		2123		380498		1758
1752		2123		380634		1758
1753		2123		380770		1758
1754		2123		380906		1758
1755		2123		381042		1758
1756		2123		381178		1758
1757		2123		381314		1758
1758		2123		381450		1758
1759		2123		381586		1758
1760		2123		381722		1758
1761		2123		381858		1758
1762		2123		381994		1758
1763		2123		382130		1758
1764		2123		382266		1758
1765		2123		382402		1758
1766		2123		382538		1758
1767		2123		382674		1758
1768		2123		382810		1758
1769		2123		382946		1758
1770		2123		383082		1758
1771		2123		383218		1758
1772		2123		383354		1758
1773		2123		383490		1758
1774		2123		383626		1758
1775		2123		383762		1758
1776		2123		383898		1758
1777		2123		384034		1758
1778		2123		384170		1758
1779		2123		384306		1758
1780		2123		384442		1758
1781		2123		384578		1758
1782		2123		384714		1758
1783		2123		384850		1758
1784		2123		384986		1758
1785		2123		385122		1758
1786		2123		385258		1758
1787		2123		385394		1758
1788		2123		385530		1758
1789		2123		385666		1758
1790		2123		385802		1758
1791		2123		385938		1758
1792		2123		386074		1758
1793		2123		386210		1758
1794		2123		386346		1758
1795		2123		386482		1758
1796		2123		386618		1758
1797		2123		386754		1758
1798		2123		386890		1758
1799		2123		387026		1758
1800		2123		387162		1758
1801		2123		387298		1758
1802		2123		387434		1758
1803		2123		387570		1758
1804		2123		387706		1758
1805		2123		387842		1758
1806		2123		387978		1758
1807		2123		388114		1758
1808		2123		388250		1758
1809		2123		388386		1758
1810		2123		388522		1758
1811		2123		388658		1758
1812		2123		388794		1758
1813		2123		388930		1758
1814		2123		389066		1758
1815		2123		389202		1758
1816		2123		389338		1758
1817		2123		389474		1758
1818		2123		389610		1758
1819		2123		389746		1758
1820		2123		389882		1758
1821		2123		390018		1758
1822		2123		390154		1758
1823		2123		390290		1758
1824		2123		390426		1758
1825		2123		390562		1758
1826		2123		390698		1758
1827		2123		390834		1758
1828		2123		390970		1758
1829		2123		391106		1758
1830		2123		391242		1758
1831		2123		391378		1758
1832		2123		391514		1758
1833		2123		391650		1758
1834		2123		391786		1758
1835		2123		391922		1758
1836		2123		392058		1758
1837		2123		392194		1758
1838		2123		392330		1758
1839		2123		392466		1758
1840		2123		392602		1758
1841		2123		392738		1758
1842		2123		392874		1758
1843		2123		393010		1758
1844		2123		393146		1758
1845		2123		393282		1758
1846		2123		393418		1758
1847		2123		393554		1758
1848		2123		393690		1758
1849		2123		393826		1758
1850		2123		393962		1758
1851		2123		394098		1758
1852		2123		394234		1758
1853		2123		394370		1758
1854		2123		394506		1758
1855		2123		394642		1758
1856		2123		394778		1758
1857		2123		394914		1758
1858		2123		395050		1758
1859		2123		395186		1758
1860		2123		395322		1758
1861		2123		395458		1758
1862		2123		395594		1758
1863		2123		395730		1758
1864		2123		395866		1758
1865		2123		396002		1758
1866		2123		396138		1758
1867		2123		396274		1758
1868		2123		396410		1758
1869		2123		396546		1758
1870		2123		396682		1758
1871		2123		396818		1758
1872		2123		396954		1758
1873		2123		397090		1758
1874		2123		397226		1758
1875		2123		397362		1758
1876		2123		397498		1758
1877		2123		397634		1758
1878		2123		397770		1758
1879		2123		397906		1758
1880		2123		398042		1758
1881		2123		398178		1758
1882		2123		398314		1758
1883		2123		398450		1758
1884		2123		398586		1758
1885		2123		398722		1758
1886		2123		398858		1758
1887		2123		398994		1758
1888		2123		399130		1758
1889		2123		399266		1758
1890		2123		399402		1758
1891		2123		399538		1758
1892		2123		399674		1758
1893		2123		399810		1758
1894		2123		399946		1758
1895		2123		400082		1758
1896		2123		400218		1758
1897		2123		400354		1758
1898		2123		400490		1758
1899		2123		400626		1758
1900		2123		400762		1758
1901		2123		400898		1758
1902		2123		401034		1758
1903		2123		401170		1758
1904		2123		401306		1758
1905		2123		401442		1758
1906		2123		401578		1758
1907		2123		401714		1758
1908		2123		401850		1758
1909		2123		401986		1758
1910		2123		402122		1758
1911		2123		402258		1758
1912		2123		402394		1758
1913		2123		402530		1758
1914		2123		402666		1758
1915		2123		402802		1758
1916		2123		402938		1758
1917		2123		403074		1758
1918		2123		403210		1758
1919		2123		403346		1758
1920		2123		403482		1758
1921		2123		403618		1758
1922		2123		403754		1758
1923		2123		403890		1758
1924		2123		404026		1758
1925		2123		404162		1758
1926		2123		404298		1758
1927		2123		404434		1758
1928		2123		404570		1758
1929		2123		404706		1758
1930		2123		404842		1758
1931		2123		404978		1758
1932		2123		405114		1758
1933		2123		405250		1758
1934		2123		405386		1758
1935		2123		405522		1758
1936		2123		405658		1758
1937		2123		405794		1758
1938		2123		405930		1758
1939		2123		406066		1758
1940		2123		406202		1758
1941		2123		406338		1758
1942		2123		406474		1758
1943		2123		406610		1758
1944		2123		406746		1758
1945		2123		406882		1758
1946		2123		407018		1758
1947		2123		407154		1758
1948		2123		407290		1758
1949		2123		407426		1758
1950		2123		407562		1758
1951		2123		407698		1758
1952		2123		407834		1758
1953		2123		407970		1758
1954		2123		408106		1758
1955		2123		408242		1758
1956		2123		408378		1758
1957		2123		408514		1758
1958		2123		408650		1758
1959		2123		408786		1758
1960		2123		408922		1758
1961		2123		409058		1758
1962		2123		409194		1758
1963		2123		409330		1758
1964		2123		409466		1758
1965		2123		409602		1758
1966		2123		409738		1758
1967		2123		409874		1758
1968		2123		410010		1758
1969		2123		410146		1758
1970		2123		410282		1758
1971		2123		410418		1758
1972		2122		410555		1757
1973		2122		410689		1757
1974		2122		410823		1757
1975		2122		410957		1757
1976		2122		411091		1757
1977		2122		411225		1757
1978		2122		411359		1757
1979		2122		411493		1757
1980		2122		411627		1757
1981		2122		411761		1757
1982		2122		411895		1757
1983		2122		412029		1757
1984		2122		412163		1757
1985		2122		412297		1757
1986		2122		412431		1757
1987		2122		412565		1757
1988		2122		412699		1757
1989		2122		412833		1757
1990		2122		412967		1757
1991		2122		413101		1757
1992		2122		413235		1757
1993		2122		413369		1757
1994		2122		413503		1757
1995		2122		413637		1757
1996		2122		413771		1757
1997		2122		413905		1757
1998		2122		414039		1757
1999		2122		414173		1757
