# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1180		2466		2826096		1732
1181		2474		2828490		1729
1182		2470		2830883		1730
1183		2476		2833274		1723
1184		2465		2835667		1730
1185		2472		2838060		1724
1186		2466		2840452		1722
1187		2465		2842844		1722
1188		2460		2845238		1725
1189		2466		2847632		1727
1190		2467		2850025		1733
1191		2464		2852417		1726
1192		2463		2854809		1729
1193		2466		2857202		1731
1194		2455		2859594		1726
1195		2467		2861988		1728
1196		2459		2864382		1726
1197		2460		2866774		1726
1198		2458		2869167		1726
1199		2466		2871560		1726
1200		2464		2873951		1732
1201		2457		2876346		1724
1202		2452		2878734		1730
1203		2458		2881128		1731
1204		2449		2883519		1728
1205		2459		2885914		1728
1206		2457		2888309		1730
1207		2458		2890703		1732
1208		2453		2893096		1734
1209		2452		2895489		1734
1210		2455		2897883		1736
1211		2463		2900275		1731
1212		2455		2902667		1726
1213		2455		2905062		1727
1214		2453		2907454		1729
1215		2462		2909847		1729
1216		2457		2912240		1732
1217		2457		2914634		1735
1218		2448		2917026		1737
1219		2451		2919420		1736
1220		2457		2921811		1740
1221		2456		2924206		1737
1222		2451		2926596		1739
1223		2453		2928989		1738
1224		2448		2931381		1736
1225		2455		2933775		1735
1226		2449		2936165		1733
1227		2459		2938558		1733
1228		2455		2940951		1737
1229		2454		2943342		1735
1230		2456		2945737		1738
1231		2454		2948130		1738
1232		2458		2950521		1737
1233		2448		2952914		1736
1234		2458		2955306		1740
1235		2459		2957699		1739
1236		2448		2960091		1734
1237		2451		2962484		1730
1238		2450		2964878		1736
1239		2447		2967272		1730
1240		2449		2969667		1736
1241		2454		2972059		1740
1242		2449		2974452		1739
1243		2452		2976845		1742
1244		2449		2979239		1740
1245		2453		2981629		1741
1246		2445		2984023		1739
1247		2451		2986416		1737
1248		2444		2988810		1737
1249		2451		2991203		1733
1250		2449		2993598		1737
1251		2458		2995992		1736
1252		2453		2998385		1740
1253		2447		3000779		1741
1254		2446		3003171		1743
1255		2447		3005563		1735
1256		2448		3007957		1738
1257		2449		3010352		1734
1258		2441		3012745		1741
1259		2445		3015138		1736
1260		2445		3017532		1743
1261		2448		3019926		1738
1262		2440		3022320		1744
1263		2449		3024712		1740
1264		2450		3027104		1745
1265		2450		3029497		1736
1266		2446		3031891		1741
1267		2445		3034284		1742
1268		2455		3036679		1747
1269		2445		3039072		1740
1270		2447		3041466		1742
1271		2454		3043860		1740
1272		2453		3046251		1745
1273		2455		3048645		1737
1274		2447		3051040		1742
1275		2450		3053430		1741
1276		2452		3055823		1748
1277		2449		3058217		1735
1278		2447		3060612		1741
1279		2450		3063007		1740
1280		2448		3065398		1741
1281		2450		3067792		1737
1282		2454		3070186		1744
1283		2452		3072580		1742
1284		2448		3074972		1746
1285		2454		3077365		1751
1286		2452		3079760		1745
1287		2454		3082153		1740
1288		2444		3084545		1746
1289		2453		3086940		1739
1290		2450		3089333		1747
1291		2449		3091726		1736
1292		2454		3094120		1740
1293		2447		3096514		1735
1294		2447		3098909		1740
1295		2439		3101301		1739
1296		2446		3103696		1740
1297		2447		3106088		1740
1298		2442		3108481		1741
1299		2443		3110876		1730
1300		2437		3113268		1739
1301		2442		3115659		1738
1302		2441		3118050		1739
1303		2438		3120441		1741
1304		2443		3122833		1742
1305		2445		3125228		1739
1306		2442		3127621		1742
1307		2442		3130013		1733
1308		2442		3132407		1738
1309		2441		3134801		1739
1310		2440		3137194		1739
1311		2442		3139588		1748
1312		2443		3141982		1742
1313		2445		3144375		1740
1314		2440		3146765		1745
1315		2436		3149157		1740
1316		2439		3151551		1744
1317		2446		3153944		1738
1318		2441		3156338		1744
1319		2437		3158731		1741
1320		2441		3161124		1747
1321		2437		3163515		1742
1322		2441		3165905		1744
1323		2445		3168300		1741
1324		2444		3170694		1747
1325		2436		3173085		1737
1326		2437		3175479		1741
1327		2440		3177873		1734
1328		2443		3180267		1740
1329		2438		3182660		1741
1330		2441		3185054		1743
1331		2431		3187447		1738
1332		2434		3189841		1750
1333		2438		3192235		1737
1334		2440		3194628		1746
1335		2437		3197021		1739
1336		2444		3199415		1747
1337		2440		3201806		1735
1338		2436		3204199		1747
1339		2438		3206590		1744
1340		2441		3208984		1738
1341		2446		3211375		1742
1342		2437		3213766		1741
1343		2436		3216160		1741
1344		2435		3218554		1740
1345		2440		3220948		1743
1346		2439		3223338		1743
1347		2441		3225732		1744
1348		2436		3228127		1739
1349		2438		3230519		1744
1350		2441		3232914		1741
1351		2438		3235309		1741
1352		2434		3237704		1739
1353		2434		3240098		1739
1354		2432		3242490		1743
1355		2434		3244882		1742
1356		2439		3247275		1749
1357		2436		3249670		1749
1358		2433		3252060		1744
1359		2431		3254453		1746
1360		2434		3256848		1746
1361		2436		3259242		1753
1362		2434		3261635		1752
1363		2438		3264028		1750
1364		2436		3266421		1741
1365		2428		3268814		1746
1366		2428		3271207		1751
1367		2436		3273599		1745
1368		2438		3275994		1740
1369		2443		3278384		1744
1370		2431		3280776		1742
1371		2434		3283168		1741
1372		2432		3285561		1744
1373		2431		3287955		1747
1374		2432		3290350		1740
1375		2431		3292743		1741
1376		2432		3295134		1744
1377		2435		3297523		1747
1378		2437		3299915		1744
1379		2432		3302308		1742
1380		2434		3304700		1750
1381		2434		3307093		1744
1382		2428		3309487		1749
1383		2430		3311881		1747
1384		2430		3314275		1744
1385		2426		3316668		1751
1386		2430		3319060		1745
1387		2432		3321455		1747
1388		2431		3323847		1744
1389		2431		3326240		1745
1390		2425		3328634		1745
1391		2426		3331028		1748
1392		2435		3333420		1748
1393		2431		3335813		1749
1394		2426		3338205		1751
1395		2433		3340596		1751
1396		2442		3342991		1740
1397		2437		3345383		1744
1398		2437		3347777		1747
1399		2433		3350170		1740
1400		2431		3352562		1743
1401		2437		3354956		1746
1402		2440		3357348		1745
1403		2431		3359740		1748
1404		2424		3362135		1752
1405		2432		3364529		1749
1406		2433		3366921		1753
1407		2435		3369315		1749
1408		2433		3371707		1752
1409		2427		3374101		1752
1410		2425		3376495		1747
1411		2430		3378889		1747
1412		2426		3381283		1747
1413		2427		3383676		1740
1414		2420		3386070		1749
1415		2426		3388463		1747
1416		2428		3390858		1747
1417		2431		3393250		1748
1418		2426		3395645		1745
1419		2427		3398036		1746
1420		2433		3400431		1741
1421		2427		3402822		1744
1422		2424		3405215		1751
1423		2427		3407608		1746
1424		2423		3410001		1748
1425		2421		3412396		1746
1426		2417		3414790		1748
1427		2421		3417183		1745
1428		2414		3419576		1751
1429		2427		3421971		1748
1430		2430		3424362		1748
1431		2429		3426757		1751
1432		2428		3429149		1746
1433		2430		3431542		1746
1434		2428		3433933		1743
1435		2430		3436327		1746
1436		2428		3438720		1743
1437		2431		3441114		1740
1438		2422		3443507		1748
1439		2425		3445898		1748
1440		2417		3448290		1747
1441		2424		3450682		1753
1442		2419		3453076		1749
1443		2429		3455468		1748
1444		2426		3457863		1749
1445		2432		3460257		1745
1446		2426		3462652		1746
1447		2424		3465043		1746
1448		2421		3467437		1741
1449		2425		3469831		1742
1450		2422		3472224		1753
1451		2428		3474618		1747
1452		2422		3477012		1741
1453		2420		3479406		1744
1454		2422		3481800		1742
1455		2425		3484194		1746
1456		2424		3486586		1744
1457		2427		3488978		1740
1458		2429		3491371		1747
1459		2428		3493764		1745
1460		2424		3496157		1737
1461		2427		3498549		1741
1462		2423		3500942		1736
1463		2424		3503335		1738
1464		2422		3505727		1742
1465		2419		3508122		1742
1466		2420		3510515		1737
1467		2421		3512907		1742
1468		2415		3515299		1735
1469		2418		3517694		1738
1470		2418		3520087		1737
1471		2420		3522480		1741
1472		2421		3524872		1744
1473		2417		3527266		1740
1474		2413		3529660		1739
1475		2420		3532054		1732
1476		2419		3534449		1742
1477		2419		3536843		1733
1478		2421		3539238		1739
1479		2422		3541632		1735
1480		2420		3544026		1739
1481		2424		3546421		1744
1482		2416		3548815		1741
1483		2423		3551207		1738
1484		2416		3553601		1739
1485		2422		3555996		1746
1486		2411		3558390		1737
1487		2424		3560785		1744
1488		2418		3563179		1738
1489		2425		3565572		1739
1490		2412		3567966		1742
1491		2413		3570361		1740
1492		2416		3572755		1746
1493		2420		3575146		1749
1494		2416		3577540		1744
1495		2422		3579932		1740
1496		2418		3582325		1741
1497		2415		3584718		1744
1498		2422		3587113		1744
1499		2416		3589505		1743
1500		2422		3591898		1743
1501		2421		3594293		1743
1502		2414		3596686		1736
1503		2419		3599079		1740
1504		2403		3601473		1740
1505		2419		3603865		1750
1506		2415		3606260		1740
1507		2417		3608651		1748
1508		2406		3611044		1743
1509		2412		3613438		1746
1510		2411		3615831		1749
1511		2416		3618225		1749
1512		2411		3620620		1741
1513		2417		3623015		1744
1514		2411		3625407		1742
1515		2414		3627802		1748
1516		2411		3630195		1740
1517		2410		3632589		1737
1518		2412		3634983		1738
1519		2416		3637376		1740
1520		2412		3639770		1742
1521		2416		3642163		1746
1522		2415		3644556		1743
1523		2412		3646951		1741
1524		2401		3649344		1742
1525		2412		3651737		1747
1526		2405		3654130		1749
1527		2405		3656524		1743
1528		2409		3658917		1742
1529		2414		3661310		1745
1530		2404		3663704		1746
1531		2412		3666098		1749
1532		2410		3668491		1748
1533		2408		3670884		1742
1534		2409		3673279		1743
1535		2409		3675673		1740
1536		2409		3678067		1744
1537		2412		3680460		1749
1538		2410		3682852		1737
1539		2405		3685244		1747
1540		2401		3687637		1747
1541		2407		3690031		1745
1542		2408		3692422		1744
1543		2409		3694816		1742
1544		2407		3697209		1743
1545		2414		3699600		1748
1546		2413		3701993		1745
1547		2414		3704386		1744
1548		2410		3706778		1748
1549		2420		3709171		1745
1550		2417		3711564		1741
1551		2414		3713956		1741
1552		2411		3716351		1748
1553		2412		3718746		1745
1554		2406		3721140		1744
1555		2410		3723532		1747
1556		2402		3725926		1746
1557		2404		3728319		1741
1558		2397		3730711		1746
1559		2406		3733105		1741
1560		2406		3735498		1737
1561		2404		3737889		1742
1562		2402		3740282		1746
1563		2404		3742675		1743
1564		2402		3745067		1736
1565		2401		3747462		1740
1566		2399		3749854		1742
1567		2401		3752248		1747
1568		2399		3754641		1741
1569		2398		3757035		1743
1570		2399		3759429		1739
1571		2395		3761821		1744
1572		2392		3764215		1739
1573		2403		3766610		1748
1574		2403		3769002		1743
1575		2403		3771397		1742
1576		2406		3773789		1742
1577		2404		3776180		1749
1578		2401		3778575		1743
1579		2402		3780967		1744
1580		2398		3783360		1743
1581		2405		3785749		1749
1582		2397		3788143		1745
1583		2402		3790536		1749
1584		2403		3792931		1741
1585		2402		3795322		1745
1586		2410		3797714		1750
1587		2402		3800107		1747
1588		2400		3802501		1747
1589		2402		3804896		1747
1590		2404		3807291		1739
1591		2403		3809685		1751
1592		2408		3812078		1746
1593		2405		3814470		1749
1594		2407		3816864		1746
1595		2405		3819259		1745
1596		2402		3821652		1745
1597		2404		3824047		1743
1598		2402		3826439		1744
1599		2403		3828833		1751
1600		2402		3831227		1750
1601		2408		3833620		1746
1602		2404		3836012		1747
1603		2397		3838407		1746
1604		2401		3840800		1744
1605		2403		3843194		1742
1606		2402		3845588		1746
1607		2404		3847983		1747
1608		2403		3850374		1743
1609		2408		3852765		1747
1610		2402		3855160		1742
1611		2411		3857552		1741
1612		2407		3859944		1740
1613		2404		3862338		1747
1614		2402		3864732		1742
1615		2402		3867123		1743
1616		2402		3869514		1743
1617		2403		3871909		1742
1618		2392		3874303		1740
1619		2396		3876697		1737
1620		2400		3879090		1734
1621		2394		3881482		1741
1622		2396		3883877		1736
1623		2395		3886272		1742
1624		2397		3888665		1739
1625		2396		3891057		1740
1626		2393		3893449		1737
1627		2397		3895844		1739
1628		2392		3898238		1736
1629		2397		3900629		1743
1630		2398		3903024		1744
1631		2403		3905419		1740
1632		2399		3907812		1738
1633		2402		3910207		1740
1634		2402		3912598		1739
1635		2404		3914992		1742
1636		2403		3917384		1740
1637		2402		3919779		1740
1638		2401		3922170		1745
1639		2403		3924565		1744
1640		2397		3926957		1742
1641		2397		3929352		1740
1642		2390		3931747		1740
1643		2395		3934140		1742
1644		2393		3936532		1740
1645		2397		3938926		1742
1646		2396		3941317		1739
1647		2400		3943711		1737
1648		2400		3946101		1743
1649		2403		3948495		1743
1650		2399		3950886		1739
1651		2395		3953276		1740
1652		2388		3955671		1740
1653		2394		3958064		1740
1654		2393		3960457		1733
1655		2389		3962851		1743
1656		2391		3965245		1736
1657		2389		3967639		1741
1658		2389		3970033		1742
1659		2392		3972427		1739
1660		2393		3974821		1735
1661		2387		3977213		1736
1662		2393		3979605		1736
1663		2395		3981999		1737
1664		2387		3984392		1735
1665		2397		3986786		1732
1666		2392		3989179		1737
1667		2396		3991573		1741
1668		2393		3993968		1743
1669		2399		3996360		1737
1670		2394		3998753		1739
1671		2398		4001145		1735
1672		2395		4003539		1735
1673		2390		4005934		1741
1674		2393		4008325		1741
1675		2393		4010720		1743
1676		2391		4013114		1741
1677		2393		4015508		1739
1678		2388		4017901		1742
1679		2388		4020294		1740
1680		2388		4022683		1741
1681		2393		4025075		1739
1682		2392		4027470		1740
1683		2392		4029863		1740
1684		2391		4032258		1743
1685		2395		4034650		1750
1686		2387		4037043		1746
1687		2393		4039437		1745
1688		2389		4041831		1748
1689		2400		4044222		1746
1690		2395		4046613		1745
1691		2390		4049004		1743
1692		2390		4051399		1743
1693		2394		4053791		1750
1694		2398		4056184		1749
1695		2393		4058575		1745
1696		2392		4060970		1743
1697		2397		4063362		1745
1698		2397		4065756		1744
1699		2394		4068147		1744
1700		2394		4070540		1742
1701		2400		4072935		1746
1702		2393		4075329		1748
1703		2397		4077722		1744
1704		2392		4080116		1751
1705		2398		4082511		1750
1706		2395		4084903		1747
1707		2395		4087296		1747
1708		2401		4089691		1742
1709		2396		4092084		1744
1710		2397		4094477		1741
1711		2388		4096871		1742
1712		2392		4099266		1743
1713		2397		4101659		1748
1714		2395		4104054		1748
1715		2391		4106448		1749
1716		2395		4108840		1742
1717		2402		4111235		1747
1718		2392		4113627		1745
1719		2391		4116018		1746
1720		2386		4118411		1742
1721		2391		4120805		1746
1722		2390		4123198		1749
1723		2391		4125592		1737
1724		2388		4127986		1738
1725		2390		4130380		1741
1726		2393		4132774		1742
1727		2388		4135165		1744
1728		2392		4137559		1741
1729		2396		4139953		1744
1730		2398		4142343		1748
1731		2395		4144736		1745
1732		2391		4147128		1739
1733		2393		4149523		1742
1734		2392		4151916		1747
1735		2391		4154309		1750
1736		2389		4156703		1744
1737		2390		4159091		1750
1738		2386		4161483		1751
1739		2389		4163877		1750
1740		2388		4166269		1750
1741		2389		4168661		1751
1742		2390		4171055		1747
1743		2390		4173447		1752
1744		2392		4175841		1747
1745		2391		4178235		1748
1746		2393		4180628		1745
1747		2394		4183023		1746
1748		2394		4185416		1741
1749		2392		4187809		1749
1750		2391		4190198		1745
1751		2390		4192589		1744
1752		2393		4194982		1746
1753		2391		4197376		1747
1754		2391		4199768		1743
1755		2394		4202161		1747
1756		2392		4204556		1739
1757		2397		4206950		1741
1758		2391		4209343		1741
1759		2394		4211737		1740
1760		2394		4214128		1741
1761		2401		4216522		1747
1762		2398		4218915		1747
1763		2394		4221307		1751
1764		2391		4223700		1746
1765		2393		4226093		1744
1766		2390		4228485		1747
1767		2397		4230878		1741
1768		2389		4233271		1741
1769		2395		4235664		1748
1770		2390		4238058		1744
1771		2395		4240451		1750
1772		2392		4242843		1745
1773		2395		4245235		1745
1774		2390		4247628		1743
1775		2395		4250018		1735
1776		2393		4252410		1746
1777		2397		4254804		1745
1778		2397		4257198		1744
1779		2401		4259593		1747
1780		2397		4261986		1741
1781		2400		4264378		1747
1782		2393		4266772		1743
1783		2388		4269165		1748
1784		2390		4271559		1741
1785		2393		4273953		1745
1786		2394		4276346		1747
1787		2396		4278738		1750
1788		2395		4281131		1741
1789		2399		4283525		1746
1790		2399		4285920		1743
1791		2396		4288313		1747
1792		2391		4290707		1745
1793		2398		4293102		1749
1794		2391		4295495		1749
1795		2392		4297887		1744
1796		2391		4300280		1745
1797		2391		4302675		1747
1798		2391		4305068		1750
1799		2392		4307463		1744
1800		2389		4309856		1745
1801		2396		4312245		1748
1802		2390		4314635		1743
1803		2394		4317028		1750
1804		2393		4319421		1749
1805		2393		4321814		1751
1806		2396		4324207		1743
1807		2396		4326600		1744
1808		2396		4328993		1741
1809		2398		4331386		1742
1810		2387		4333778		1739
1811		2393		4336172		1746
1812		2389		4338566		1743
1813		2393		4340961		1746
1814		2387		4343354		1741
1815		2393		4345744		1741
1816		2391		4348138		1742
1817		2389		4350532		1740
1818		2389		4352925		1743
1819		2398		4355320		1751
1820		2389		4357712		1746
1821		2391		4360107		1749
1822		2390		4362501		1744
1823		2393		4364895		1744
1824		2388		4367289		1741
1825		2399		4369682		1751
1826		2392		4372076		1744
1827		2403		4374470		1749
1828		2398		4376861		1744
1829		2400		4379255		1744
1830		2395		4381650		1746
1831		2399		4384043		1748
1832		2401		4386435		1744
1833		2401		4388827		1750
1834		2394		4391220		1741
1835		2401		4393611		1749
1836		2389		4396003		1752
1837		2400		4398397		1748
1838		2397		4400791		1746
1839		2397		4403183		1754
1840		2392		4405577		1748
1841		2400		4407971		1752
1842		2395		4410364		1745
1843		2401		4412759		1750
1844		2398		4415154		1743
1845		2401		4417547		1754
1846		2393		4419938		1752
1847		2395		4422332		1752
1848		2393		4424724		1750
1849		2397		4427117		1745
1850		2392		4429510		1748
1851		2396		4431902		1747
1852		2385		4434296		1748
1853		2395		4436690		1746
1854		2389		4439081		1745
1855		2396		4441475		1745
1856		2393		4443869		1747
1857		2396		4446260		1748
1858		2391		4448654		1747
1859		2395		4451047		1740
1860		2396		4453440		1740
1861		2394		4455832		1748
1862		2393		4458225		1745
1863		2396		4460617		1748
1864		2390		4463012		1749
1865		2399		4465407		1747
1866		2388		4467800		1749
1867		2393		4470193		1747
1868		2393		4472586		1749
1869		2400		4474980		1749
1870		2393		4477374		1751
1871		2398		4479766		1752
1872		2392		4482159		1756
1873		2402		4484553		1751
1874		2400		4486948		1749
1875		2400		4489342		1755
1876		2393		4491737		1750
1877		2401		4494130		1755
1878		2393		4496525		1752
1879		2399		4498918		1755
1880		2388		4501310		1748
1881		2398		4503704		1753
1882		2395		4506094		1749
1883		2402		4508486		1752
1884		2401		4510877		1749
1885		2397		4513272		1752
1886		2390		4515667		1751
1887		2396		4518057		1748
1888		2391		4520450		1751
1889		2404		4522842		1749
1890		2395		4525236		1748
1891		2395		4527631		1755
1892		2385		4530026		1748
1893		2399		4532420		1750
1894		2390		4534813		1744
1895		2402		4537207		1743
1896		2387		4539600		1746
1897		2397		4541994		1744
1898		2390		4544388		1751
1899		2395		4546781		1751
1900		2390		4549176		1750
1901		2403		4551571		1748
1902		2386		4553966		1748
1903		2397		4556360		1745
1904		2391		4558754		1750
1905		2394		4561148		1752
1906		2390		4563542		1748
1907		2397		4565937		1751
1908		2399		4568332		1745
1909		2398		4570724		1750
1910		2397		4573118		1749
1911		2400		4575511		1750
1912		2389		4577906		1744
1913		2395		4580299		1748
1914		2385		4582693		1742
1915		2394		4585085		1749
1916		2384		4587475		1747
1917		2390		4589869		1750
1918		2392		4592262		1747
1919		2399		4594656		1746
1920		2391		4597050		1749
1921		2388		4599445		1752
1922		2387		4601835		1753
1923		2391		4604228		1753
1924		2388		4606621		1749
1925		2391		4609016		1748
1926		2393		4611408		1753
1927		2397		4613797		1749
1928		2391		4616187		1749
1929		2395		4618582		1746
1930		2391		4620975		1747
1931		2389		4623368		1751
1932		2396		4625762		1749
1933		2394		4628154		1748
1934		2388		4630548		1747
1935		2394		4632943		1749
1936		2390		4635335		1747
1937		2400		4637729		1740
1938		2391		4640124		1751
1939		2396		4642518		1756
1940		2389		4644911		1750
1941		2392		4647303		1744
1942		2393		4649697		1754
1943		2393		4652091		1757
1944		2389		4654481		1752
1945		2403		4656873		1754
1946		2390		4659267		1755
1947		2400		4661659		1754
1948		2393		4664052		1750
1949		2397		4666444		1753
1950		2388		4668837		1748
1951		2394		4671232		1752
1952		2392		4673625		1741
1953		2396		4676018		1756
1954		2394		4678413		1749
1955		2399		4680807		1750
1956		2395		4683202		1751
1957		2397		4685595		1744
1958		2397		4687989		1749
1959		2397		4690382		1747
1960		2396		4692777		1743
1961		2398		4695171		1749
1962		2394		4697565		1744
1963		2400		4699959		1745
1964		2395		4702354		1746
1965		2397		4704749		1748
1966		2396		4707140		1749
1967		2397		4709533		1746
1968		2390		4711927		1748
1969		2391		4714320		1755
1970		2392		4716713		1748
1971		2391		4719107		1749
1972		2387		4721500		1747
1973		2396		4723890		1749
1974		2393		4726285		1749
1975		2398		4728679		1750
1976		2398		4731072		1748
1977		2403		4733464		1749
1978		2399		4735859		1750
1979		2398		4738248		1751
1980		2389		4740643		1743
1981		2391		4743032		1751
1982		2385		4745425		1740
1983		2392		4747820		1744
1984		2386		4750214		1744
1985		2390		4752608		1745
1986		2394		4755002		1751
1987		2401		4757394		1748
1988		2395		4759783		1754
1989		2391		4762178		1752
1990		2389		4764573		1748
1991		2396		4766967		1753
1992		2390		4769360		1752
1993		2379		4771753		1755
1994		2385		4774145		1754
1995		2384		4776540		1756
1996		2387		4778930		1749
1997		2384		4781325		1749
1998		2383		4783715		1749
1999		2381		4786110		1750
2000		2382		4788502		1751
2001		2384		4790897		1745
2002		2380		4793292		1753
2003		2384		4795685		1755
2004		2386		4798078		1749
2005		2394		4800471		1755
2006		2392		4802862		1754
2007		2384		4805254		1750
2008		2390		4807649		1754
2009		2394		4810042		1755
2010		2394		4812436		1754
2011		2384		4814828		1748
2012		2384		4817222		1751
2013		2388		4819616		1756
2014		2386		4822009		1752
2015		2380		4824400		1748
2016		2379		4826793		1750
2017		2385		4829184		1748
2018		2378		4831577		1752
2019		2380		4833970		1747
2020		2371		4836365		1752
2021		2382		4838760		1753
2022		2383		4841153		1753
2023		2384		4843548		1747
2024		2376		4845942		1757
2025		2375		4848331		1744
2026		2374		4850725		1752
2027		2377		4853120		1750
2028		2377		4855515		1755
2029		2374		4857907		1757
2030		2380		4860302		1753
2031		2382		4862696		1754
2032		2376		4865090		1755
2033		2388		4867482		1754
2034		2384		4869876		1756
2035		2386		4872269		1758
2036		2376		4874662		1752
2037		2385		4877054		1753
2038		2383		4879448		1757
2039		2389		4881842		1749
2040		2378		4884234		1749
2041		2377		4886627		1749
2042		2376		4889021		1748
2043		2382		4891416		1756
2044		2382		4893806		1747
2045		2382		4896199		1754
2046		2382		4898592		1748
2047		2389		4900985		1750
2048		2383		4903379		1748
2049		2383		4905774		1753
2050		2383		4908168		1750
2051		2386		4910562		1752
2052		2377		4912955		1750
2053		2380		4915350		1752
2054		2380		4917744		1749
2055		2384		4920136		1751
2056		2377		4922527		1755
2057		2380		4924921		1755
2058		2378		4927315		1755
2059		2381		4929710		1752
2060		2381		4932104		1753
2061		2382		4934499		1753
2062		2373		4936894		1753
2063		2377		4939288		1758
2064		2378		4941682		1755
2065		2381		4944074		1758
2066		2380		4946467		1750
2067		2379		4948862		1752
2068		2376		4951255		1752
2069		2383		4953648		1754
2070		2378		4956038		1752
2071		2385		4958431		1756
2072		2379		4960823		1751
2073		2381		4963216		1757
2074		2377		4965608		1755
2075		2382		4968003		1754
2076		2381		4970397		1750
2077		2378		4972791		1751
2078		2377		4975183		1754
2079		2383		4977575		1754
2080		2375		4979969		1753
2081		2382		4982361		1754
2082		2380		4984754		1752
2083		2385		4987148		1751
2084		2373		4989541		1752
2085		2376		4991936		1752
2086		2375		4994329		1752
2087		2385		4996723		1751
2088		2378		4999117		1753
2089		2382		5001511		1760
2090		2374		5003906		1752
2091		2379		5006295		1752
2092		2373		5008688		1754
2093		2382		5011081		1752
2094		2374		5013475		1758
2095		2378		5015867		1755
2096		2371		5018262		1757
2097		2376		5020656		1750
2098		2378		5023050		1754
2099		2381		5025443		1751
2100		2369		5027834		1749
2101		2384		5030228		1755
2102		2372		5032623		1758
2103		2375		5035017		1754
2104		2376		5037412		1758
2105		2381		5039804		1760
2106		2378		5042198		1753
2107		2380		5044593		1751
2108		2379		5046988		1753
2109		2388		5049382		1755
2110		2378		5051775		1750
2111		2378		5054167		1753
2112		2379		5056560		1750
2113		2375		5058954		1751
2114		2376		5061349		1745
2115		2379		5063741		1751
2116		2370		5066135		1751
2117		2377		5068528		1752
2118		2374		5070921		1749
2119		2372		5073312		1750
2120		2372		5075703		1752
2121		2378		5078098		1753
2122		2370		5080492		1752
2123		2375		5082883		1751
2124		2371		5085277		1746
2125		2377		5087671		1750
2126		2370		5090065		1750
2127		2376		5092459		1749
2128		2370		5094852		1754
2129		2377		5097246		1754
2130		2372		5099641		1752
2131		2377		5102035		1753
2132		2376		5104428		1750
2133		2374		5106823		1747
2134		2374		5109214		1755
2135		2381		5111606		1752
2136		2369		5114000		1756
2137		2371		5116394		1755
2138		2374		5118789		1750
2139		2375		5121184		1755
2140		2372		5123578		1753
2141		2373		5125972		1753
2142		2371		5128365		1750
2143		2373		5130760		1751
2144		2372		5133155		1755
2145		2379		5135548		1751
2146		2374		5137939		1752
2147		2375		5140332		1750
2148		2368		5142724		1750
2149		2375		5145116		1751
2150		2372		5147509		1754
2151		2375		5149902		1750
2152		2367		5152295		1753
2153		2371		5154689		1753
2154		2365		5157084		1753
2155		2372		5159475		1756
2156		2373		5161868		1752
2157		2374		5164259		1755
2158		2374		5166653		1754
2159		2380		5169048		1756
2160		2378		5171440		1754
2161		2377		5173832		1754
2162		2376		5176226		1749
2163		2376		5178618		1753
2164		2368		5181011		1754
2165		2377		5183404		1754
2166		2369		5185796		1755
2167		2376		5188187		1752
2168		2376		5190582		1753
2169		2382		5192976		1751
2170		2373		5195370		1754
2171		2378		5197764		1754
2172		2374		5200158		1753
2173		2381		5202553		1753
2174		2377		5204946		1748
2175		2378		5207337		1750
2176		2374		5209731		1755
2177		2376		5212125		1750
2178		2368		5214520		1752
2179		2374		5216912		1749
2180		2371		5219305		1754
2181		2374		5221699		1751
2182		2373		5224091		1747
2183		2380		5226485		1749
2184		2376		5228878		1748
2185		2383		5231271		1757
2186		2373		5233664		1754
2187		2374		5236058		1755
2188		2370		5238450		1751
2189		2377		5240844		1753
2190		2365		5243236		1752
2191		2375		5245631		1753
2192		2372		5248026		1757
2193		2378		5250420		1751
2194		2378		5252812		1754
2195		2378		5255204		1757
2196		2376		5257598		1758
2197		2377		5259993		1755
2198		2370		5262384		1754
2199		2369		5264778		1751
2200		2366		5267170		1756
2201		2373		5269565		1755
2202		2365		5271955		1756
2203		2374		5274348		1752
2204		2369		5276742		1755
2205		2371		5279136		1760
2206		2368		5281530		1755
2207		2378		5283925		1755
2208		2369		5286320		1752
2209		2376		5288715		1754
2210		2371		5291109		1757
2211		2377		5293501		1753
2212		2372		5295895		1755
2213		2376		5298290		1753
2214		2368		5300685		1755
2215		2375		5303080		1759
2216		2371		5305473		1757
2217		2374		5307867		1755
2218		2366		5310261		1756
2219		2372		5312654		1756
2220		2370		5315047		1759
2221		2371		5317442		1754
2222		2367		5319836		1753
2223		2375		5322230		1763
2224		2370		5324625		1756
2225		2369		5327018		1755
2226		2367		5329411		1756
2227		2368		5331806		1761
2228		2371		5334199		1756
2229		2375		5336591		1756
2230		2363		5338984		1753
2231		2371		5341379		1758
2232		2362		5343773		1752
2233		2370		5346165		1757
2234		2367		5348560		1753
2235		2366		5350953		1761
2236		2364		5353345		1760
2237		2368		5355740		1757
2238		2364		5358133		1755
2239		2370		5360524		1759
2240		2365		5362917		1757
2241		2370		5365308		1760
2242		2366		5367701		1752
2243		2368		5370096		1753
2244		2362		5372490		1754
2245		2369		5374881		1758
2246		2362		5377274		1757
2247		2365		5379669		1756
2248		2365		5382061		1759
2249		2368		5384454		1757
2250		2363		5386847		1756
2251		2371		5389241		1748
2252		2363		5391632		1758
